DATE_TIME,OPEN,LOW,HIGH,CLOSE
2011-02-03 13:00:00,1.37555,1.36615,1.37674,1.36627
2011-02-03 14:00:00,1.3663,1.36424,1.36795,1.36424
2011-02-03 15:00:00,1.36426,1.36167,1.36445,1.36289
2011-02-03 16:00:00,1.36291,1.36171,1.36584,1.36529
2011-02-03 17:00:00,1.36531,1.36347,1.36557,1.36489
2011-02-03 18:00:00,1.36491,1.36094,1.36522,1.36158
2011-02-03 19:00:00,1.36161,1.36102,1.36419,1.36341
2011-02-03 20:00:00,1.36344,1.36299,1.36414,1.3634
2011-02-03 21:00:00,1.36336,1.36289,1.36382,1.36331
2011-02-03 22:00:00,1.36329,1.36215,1.3636,1.36249
2011-02-03 23:00:00,1.36251,1.36189,1.36293,1.36232
2011-02-04 00:00:00,1.36234,1.36194,1.36335,1.36194
2011-02-04 01:00:00,1.36196,1.36196,1.363,1.36256
2011-02-04 02:00:00,1.36259,1.36248,1.36395,1.36376
2011-02-04 03:00:00,1.36374,1.36319,1.36381,1.36341
2011-02-04 04:00:00,1.36338,1.3629,1.36369,1.36302
2011-02-04 05:00:00,1.36299,1.36299,1.36399,1.36348
2011-02-04 06:00:00,1.36346,1.36265,1.36405,1.36307
2011-02-04 07:00:00,1.3631,1.36192,1.36362,1.36211
2011-02-04 08:00:00,1.36213,1.36171,1.36429,1.36328
2011-02-04 09:00:00,1.3633,1.36293,1.3642,1.36302
2011-02-04 10:00:00,1.36305,1.36214,1.36391,1.36242
2011-02-04 11:00:00,1.36244,1.36238,1.3634,1.36261
2011-02-04 12:00:00,1.36264,1.36229,1.36341,1.36292
2011-02-04 13:00:00,1.3629,1.35669,1.36745,1.3582
2011-02-04 14:00:00,1.35823,1.35524,1.36087,1.3553
2011-02-04 15:00:00,1.35532,1.35432,1.35678,1.35521
2011-02-04 16:00:00,1.35524,1.35445,1.35858,1.3582
2011-02-04 17:00:00,1.35818,1.35679,1.35979,1.35789
2011-02-04 18:00:00,1.35792,1.35733,1.35914,1.3588
2011-02-04 19:00:00,1.35883,1.35731,1.35883,1.35845
2011-02-04 20:00:00,1.35842,1.35771,1.3588,1.35822
2011-02-04 21:00:00,1.35819,1.3573,1.35846,1.35763
2011-02-06 22:00:00,1.35617,1.35617,1.35717,1.35668
2011-02-06 23:00:00,1.3567,1.3564,1.35762,1.35728
2011-02-07 00:00:00,1.35726,1.35711,1.35868,1.35765
2011-02-07 01:00:00,1.35768,1.35768,1.35975,1.35962
2011-02-07 02:00:00,1.35965,1.35963,1.36206,1.36202
2011-02-07 03:00:00,1.36199,1.36113,1.36232,1.36142
2011-02-07 04:00:00,1.36145,1.36082,1.36165,1.36093
2011-02-07 05:00:00,1.3609,1.3607,1.36166,1.36076
2011-02-07 06:00:00,1.36078,1.36055,1.36189,1.36161
2011-02-07 07:00:00,1.36158,1.35849,1.36258,1.35849
2011-02-07 08:00:00,1.35846,1.35821,1.36244,1.36102
2011-02-07 09:00:00,1.36104,1.35834,1.36126,1.36011
2011-02-07 10:00:00,1.36009,1.35675,1.36031,1.35714
2011-02-07 11:00:00,1.35712,1.35366,1.35713,1.35422
2011-02-07 12:00:00,1.35424,1.35334,1.35627,1.35619
2011-02-07 13:00:00,1.35617,1.35169,1.35686,1.35201
2011-02-07 14:00:00,1.35198,1.35081,1.35291,1.35084
2011-02-07 15:00:00,1.35087,1.35084,1.35534,1.35419
2011-02-07 16:00:00,1.35416,1.35388,1.3571,1.35551
2011-02-07 17:00:00,1.35554,1.35431,1.35586,1.35431
2011-02-07 18:00:00,1.35428,1.35428,1.35751,1.35742
2011-02-07 19:00:00,1.35744,1.35744,1.35888,1.35864
2011-02-07 20:00:00,1.35862,1.35841,1.35992,1.35841
2011-02-07 21:00:00,1.35843,1.35816,1.3587,1.35816
2011-02-07 22:00:00,1.35818,1.35745,1.35853,1.35774
2011-02-07 23:00:00,1.35776,1.35776,1.35945,1.35916
2011-02-08 00:00:00,1.35918,1.35788,1.35935,1.35811
2011-02-08 01:00:00,1.35814,1.35721,1.35833,1.3583
2011-02-08 02:00:00,1.35828,1.35819,1.36159,1.3614
2011-02-08 03:00:00,1.36142,1.36049,1.36182,1.3616
2011-02-08 04:00:00,1.36157,1.36111,1.36179,1.36154
2011-02-08 05:00:00,1.36151,1.36146,1.36355,1.36233
2011-02-08 06:00:00,1.36236,1.36191,1.36457,1.36325
2011-02-08 07:00:00,1.36328,1.36256,1.36446,1.36258
2011-02-08 08:00:00,1.36256,1.36194,1.36483,1.36203
2011-02-08 09:00:00,1.36201,1.35927,1.36216,1.36058
2011-02-08 10:00:00,1.36055,1.36055,1.36657,1.36485
2011-02-08 11:00:00,1.36487,1.36236,1.36664,1.36662
2011-02-08 12:00:00,1.36659,1.36366,1.36659,1.36389
2011-02-08 13:00:00,1.36392,1.36175,1.3653,1.36261
2011-02-08 14:00:00,1.36264,1.36141,1.36369,1.36248
2011-02-08 15:00:00,1.3625,1.3625,1.36744,1.36714
2011-02-08 16:00:00,1.36712,1.36543,1.3688,1.36855
2011-02-08 17:00:00,1.36852,1.36625,1.36866,1.36649
2011-02-08 18:00:00,1.36646,1.36344,1.36687,1.36347
2011-02-08 19:00:00,1.36349,1.36225,1.36571,1.36258
2011-02-08 20:00:00,1.36255,1.36208,1.36365,1.36325
2011-02-08 21:00:00,1.36323,1.36199,1.36334,1.36245
2011-02-08 22:00:00,1.36247,1.36218,1.36328,1.3629
2011-02-08 23:00:00,1.36286,1.36215,1.36293,1.36248
2011-02-09 00:00:00,1.36245,1.36121,1.36331,1.36317
2011-02-09 01:00:00,1.36314,1.36273,1.36422,1.36355
2011-02-09 02:00:00,1.36358,1.3632,1.36389,1.36353
2011-02-09 03:00:00,1.36355,1.36353,1.36549,1.36494
2011-02-09 04:00:00,1.36497,1.36384,1.36538,1.36407
2011-02-09 05:00:00,1.36404,1.36381,1.36507,1.36425
2011-02-09 06:00:00,1.36428,1.36428,1.36568,1.36492
2011-02-09 07:00:00,1.3649,1.36285,1.36617,1.36366
2011-02-09 08:00:00,1.36364,1.36316,1.366,1.36345
2011-02-09 09:00:00,1.36348,1.36311,1.36552,1.36405
2011-02-09 10:00:00,1.36403,1.36123,1.36534,1.36162
2011-02-09 11:00:00,1.3616,1.36109,1.36429,1.36357
2011-02-09 12:00:00,1.36355,1.36313,1.36514,1.36488
2011-02-09 13:00:00,1.3649,1.36413,1.36807,1.36691
2011-02-09 14:00:00,1.36693,1.36617,1.3696,1.36913
2011-02-09 15:00:00,1.36915,1.36905,1.372,1.3706
2011-02-09 16:00:00,1.37063,1.36682,1.37077,1.36866
2011-02-09 17:00:00,1.36863,1.36811,1.3723,1.37081
2011-02-09 18:00:00,1.37084,1.37062,1.37437,1.37235
2011-02-09 19:00:00,1.37232,1.37172,1.37316,1.37224
2011-02-09 20:00:00,1.37226,1.37163,1.37344,1.37328
2011-02-09 21:00:00,1.37326,1.37258,1.3733,1.37315
2011-02-09 22:00:00,1.37313,1.37218,1.37355,1.37242
2011-02-09 23:00:00,1.37245,1.37185,1.3725,1.37188
2011-02-10 00:00:00,1.37185,1.37089,1.37273,1.37104
2011-02-10 01:00:00,1.37107,1.37082,1.37193,1.37136
2011-02-10 02:00:00,1.37138,1.37063,1.37139,1.37134
2011-02-10 03:00:00,1.37131,1.37056,1.37159,1.37063
2011-02-10 04:00:00,1.37065,1.37016,1.37091,1.3702
2011-02-10 05:00:00,1.37018,1.36861,1.37018,1.3688
2011-02-10 06:00:00,1.36877,1.36795,1.36962,1.36842
2011-02-10 07:00:00,1.36844,1.36669,1.36869,1.36791
2011-02-10 08:00:00,1.36793,1.36365,1.36805,1.36439
2011-02-10 09:00:00,1.36436,1.36151,1.36449,1.36324
2011-02-10 10:00:00,1.36321,1.3628,1.36536,1.36393
2011-02-10 11:00:00,1.36391,1.36265,1.36468,1.36423
2011-02-10 12:00:00,1.36426,1.3613,1.36427,1.36292
2011-02-10 13:00:00,1.36294,1.35814,1.36305,1.35979
2011-02-10 14:00:00,1.35982,1.35892,1.36206,1.35987
2011-02-10 15:00:00,1.35985,1.35772,1.36093,1.35989
2011-02-10 16:00:00,1.35992,1.35936,1.36378,1.36355
2011-02-10 17:00:00,1.36353,1.36206,1.36353,1.36253
2011-02-10 18:00:00,1.3625,1.36153,1.36315,1.36208
2011-02-10 19:00:00,1.36205,1.35896,1.36208,1.35898
2011-02-10 20:00:00,1.35901,1.35893,1.36034,1.35935
2011-02-10 21:00:00,1.35933,1.35923,1.36015,1.36009
2011-02-10 22:00:00,1.36013,1.35918,1.36058,1.35934
2011-02-10 23:00:00,1.35937,1.35907,1.36047,1.36027
2011-02-11 00:00:00,1.36032,1.36012,1.362,1.36176
2011-02-11 01:00:00,1.36174,1.35612,1.36192,1.35734
2011-02-11 02:00:00,1.35731,1.35666,1.35975,1.35873
2011-02-11 03:00:00,1.35869,1.35804,1.35894,1.35818
2011-02-11 04:00:00,1.3582,1.3575,1.35823,1.35802
2011-02-11 05:00:00,1.35799,1.35629,1.35799,1.35629
2011-02-11 06:00:00,1.35632,1.35519,1.35698,1.35642
2011-02-11 07:00:00,1.35638,1.35554,1.35765,1.35676
2011-02-11 08:00:00,1.35673,1.35388,1.35685,1.3539
2011-02-11 09:00:00,1.35393,1.35202,1.35436,1.35226
2011-02-11 10:00:00,1.35223,1.35095,1.35297,1.35188
2011-02-11 11:00:00,1.35185,1.3508,1.35327,1.35186
2011-02-11 12:00:00,1.35189,1.35103,1.35382,1.35316
2011-02-11 13:00:00,1.35318,1.35222,1.35417,1.35248
2011-02-11 14:00:00,1.35245,1.35056,1.35387,1.35371
2011-02-11 15:00:00,1.35373,1.35341,1.35646,1.35504
2011-02-11 16:00:00,1.35502,1.35094,1.35715,1.35186
2011-02-11 17:00:00,1.35189,1.3497,1.35225,1.35225
2011-02-11 18:00:00,1.35227,1.35184,1.35329,1.35329
2011-02-11 19:00:00,1.35327,1.35293,1.35488,1.35381
2011-02-11 20:00:00,1.35383,1.35381,1.35579,1.35422
2011-02-11 21:00:00,1.35419,1.35395,1.35554,1.35524
2011-02-13 22:00:00,1.35067,1.35064,1.35322,1.35237
2011-02-13 23:00:00,1.35241,1.35008,1.35269,1.3511
2011-02-14 00:00:00,1.35113,1.35025,1.35247,1.35239
2011-02-14 01:00:00,1.35242,1.35141,1.35375,1.35303
2011-02-14 02:00:00,1.35305,1.35283,1.35473,1.35463
2011-02-14 03:00:00,1.3546,1.35303,1.35511,1.35351
2011-02-14 04:00:00,1.35348,1.3528,1.35373,1.35321
2011-02-14 05:00:00,1.35324,1.35321,1.35533,1.35463
2011-02-14 06:00:00,1.3546,1.35388,1.35511,1.35485
2011-02-14 07:00:00,1.35488,1.35338,1.35578,1.3538
2011-02-14 08:00:00,1.35382,1.34611,1.35419,1.34755
2011-02-14 09:00:00,1.34753,1.34608,1.34818,1.34621
2011-02-14 10:00:00,1.34619,1.3449,1.34696,1.3465
2011-02-14 11:00:00,1.34653,1.34499,1.34743,1.34518
2011-02-14 12:00:00,1.34521,1.34311,1.34606,1.34425
2011-02-14 13:00:00,1.34427,1.34286,1.34589,1.34589
2011-02-14 14:00:00,1.34587,1.34502,1.3477,1.34641
2011-02-14 15:00:00,1.34639,1.34576,1.3489,1.34608
2011-02-14 16:00:00,1.3461,1.34595,1.34781,1.34737
2011-02-14 17:00:00,1.34739,1.34723,1.34965,1.34958
2011-02-14 18:00:00,1.34955,1.34762,1.35054,1.34781
2011-02-14 19:00:00,1.34778,1.3473,1.34864,1.34814
2011-02-14 20:00:00,1.34811,1.34771,1.34899,1.34867
2011-02-14 21:00:00,1.34865,1.34818,1.34924,1.3488
2011-02-14 22:00:00,1.34877,1.34815,1.34896,1.34883
2011-02-14 23:00:00,1.34885,1.34777,1.34908,1.34786
2011-02-15 00:00:00,1.34789,1.34789,1.35068,1.34989
2011-02-15 01:00:00,1.34992,1.34954,1.35246,1.35105
2011-02-15 02:00:00,1.3511,1.3504,1.35233,1.35151
2011-02-15 03:00:00,1.35154,1.35089,1.35268,1.35154
2011-02-15 04:00:00,1.35151,1.35066,1.35193,1.35081
2011-02-15 05:00:00,1.35084,1.35081,1.3525,1.35244
2011-02-15 06:00:00,1.35247,1.34833,1.3527,1.3486
2011-02-15 07:00:00,1.34863,1.34608,1.34908,1.34693
2011-02-15 08:00:00,1.34695,1.34695,1.35181,1.35092
2011-02-15 09:00:00,1.35094,1.35075,1.35412,1.35091
2011-02-15 10:00:00,1.35093,1.34994,1.35468,1.35292
2011-02-15 11:00:00,1.35294,1.35227,1.35437,1.35343
2011-02-15 12:00:00,1.35345,1.35093,1.35498,1.35145
2011-02-15 13:00:00,1.35143,1.34961,1.35468,1.35223
2011-02-15 14:00:00,1.3522,1.35072,1.35354,1.35166
2011-02-15 15:00:00,1.35169,1.34907,1.35224,1.35135
2011-02-15 16:00:00,1.35138,1.3491,1.35166,1.3493
2011-02-15 17:00:00,1.34927,1.34805,1.35239,1.35174
2011-02-15 18:00:00,1.35176,1.35039,1.352,1.35121
2011-02-15 19:00:00,1.35119,1.34802,1.35119,1.34918
2011-02-15 20:00:00,1.34915,1.34765,1.34921,1.34821
2011-02-15 21:00:00,1.34818,1.34806,1.34894,1.34861
2011-02-15 22:00:00,1.34859,1.34828,1.34936,1.34867
2011-02-15 23:00:00,1.34869,1.34858,1.34987,1.34975
2011-02-16 00:00:00,1.34972,1.34914,1.35094,1.35087
2011-02-16 01:00:00,1.3509,1.3507,1.35264,1.35228
2011-02-16 02:00:00,1.3523,1.35228,1.35362,1.35316
2011-02-16 03:00:00,1.35313,1.35256,1.35385,1.35269
2011-02-16 04:00:00,1.35271,1.35254,1.35325,1.35294
2011-02-16 05:00:00,1.35297,1.35202,1.35297,1.35233
2011-02-16 06:00:00,1.35231,1.35211,1.35698,1.35624
2011-02-16 07:00:00,1.35626,1.35401,1.35644,1.35449
2011-02-16 08:00:00,1.35451,1.35437,1.35683,1.3561
2011-02-16 09:00:00,1.35608,1.35363,1.3565,1.35507
2011-02-16 10:00:00,1.35505,1.35207,1.35515,1.35226
2011-02-16 11:00:00,1.35223,1.35159,1.3533,1.35189
2011-02-16 12:00:00,1.35192,1.35002,1.35201,1.35127
2011-02-16 13:00:00,1.35125,1.34619,1.35147,1.34681
2011-02-16 14:00:00,1.34684,1.34649,1.34885,1.34818
2011-02-16 15:00:00,1.34815,1.34743,1.35176,1.35164
2011-02-16 16:00:00,1.35161,1.35067,1.35667,1.3545
2011-02-16 17:00:00,1.35453,1.35438,1.35874,1.35468
2011-02-16 18:00:00,1.35471,1.35401,1.35726,1.35621
2011-02-16 19:00:00,1.35623,1.35353,1.35826,1.35664
2011-02-16 20:00:00,1.35662,1.35537,1.35722,1.35698
2011-02-16 21:00:00,1.35701,1.35616,1.35738,1.35677
2011-02-16 22:00:00,1.35675,1.35597,1.35704,1.3561
2011-02-16 23:00:00,1.35608,1.35599,1.35769,1.35733
2011-02-17 00:00:00,1.3573,1.35659,1.35806,1.35745
2011-02-17 01:00:00,1.35748,1.35686,1.36009,1.35944
2011-02-17 02:00:00,1.35947,1.35907,1.36087,1.35925
2011-02-17 03:00:00,1.35923,1.35839,1.35926,1.35871
2011-02-17 04:00:00,1.35869,1.35795,1.3589,1.35799
2011-02-17 05:00:00,1.35802,1.35659,1.35817,1.35713
2011-02-17 06:00:00,1.35715,1.35516,1.35758,1.35564
2011-02-17 07:00:00,1.35561,1.3554,1.35827,1.35652
2011-02-17 08:00:00,1.35649,1.35392,1.35905,1.35522
2011-02-17 09:00:00,1.3552,1.35364,1.35836,1.35669
2011-02-17 10:00:00,1.35671,1.35619,1.35779,1.35706
2011-02-17 11:00:00,1.35702,1.35412,1.35763,1.3549
2011-02-17 12:00:00,1.35487,1.35475,1.35737,1.35727
2011-02-17 13:00:00,1.35729,1.3539,1.35877,1.3563
2011-02-17 14:00:00,1.35628,1.35624,1.36074,1.35934
2011-02-17 15:00:00,1.35937,1.35771,1.36137,1.35774
2011-02-17 16:00:00,1.35776,1.3576,1.36173,1.36102
2011-02-17 17:00:00,1.36104,1.35852,1.36185,1.35937
2011-02-17 18:00:00,1.35939,1.3588,1.36094,1.35892
2011-02-17 19:00:00,1.35894,1.35894,1.36046,1.3602
2011-02-17 20:00:00,1.36023,1.36018,1.36079,1.36067
2011-02-17 21:00:00,1.36065,1.36009,1.36097,1.36084
2011-02-17 22:00:00,1.36087,1.36007,1.36097,1.36053
2011-02-17 23:00:00,1.36056,1.36053,1.36267,1.36224
2011-02-18 00:00:00,1.36221,1.3609,1.36246,1.36126
2011-02-18 01:00:00,1.36123,1.35938,1.36169,1.35971
2011-02-18 02:00:00,1.35973,1.3591,1.35996,1.35962
2011-02-18 03:00:00,1.35965,1.3594,1.36131,1.36093
2011-02-18 04:00:00,1.3609,1.36048,1.36158,1.3605
2011-02-18 05:00:00,1.36054,1.36028,1.36131,1.36121
2011-02-18 06:00:00,1.36119,1.35953,1.36138,1.35957
2011-02-18 07:00:00,1.35955,1.35838,1.36032,1.35933
2011-02-18 08:00:00,1.35935,1.35742,1.35971,1.35788
2011-02-18 09:00:00,1.3579,1.357,1.3596,1.3571
2011-02-18 10:00:00,1.35707,1.35452,1.35724,1.35609
2011-02-18 11:00:00,1.35607,1.35465,1.35622,1.35487
2011-02-18 12:00:00,1.3549,1.35471,1.36188,1.36063
2011-02-18 13:00:00,1.36061,1.36061,1.36453,1.36385
2011-02-18 14:00:00,1.36387,1.361,1.36458,1.36312
2011-02-18 15:00:00,1.3631,1.36191,1.36393,1.36364
2011-02-18 16:00:00,1.36366,1.3625,1.36725,1.36725
2011-02-18 17:00:00,1.36728,1.36642,1.36859,1.36703
2011-02-18 18:00:00,1.36705,1.36705,1.37088,1.36977
2011-02-18 19:00:00,1.36974,1.36809,1.37145,1.3683
2011-02-18 20:00:00,1.36833,1.36798,1.36958,1.36807
2011-02-18 21:00:00,1.36809,1.36797,1.3698,1.36881
2011-02-20 22:00:00,1.36979,1.36841,1.36979,1.36875
2011-02-20 23:00:00,1.36877,1.36866,1.37151,1.37118
2011-02-21 00:00:00,1.37116,1.36863,1.37116,1.36944
2011-02-21 01:00:00,1.36941,1.36821,1.36968,1.36908
2011-02-21 02:00:00,1.36911,1.36825,1.36927,1.36825
2011-02-21 03:00:00,1.36822,1.367,1.36836,1.36731
2011-02-21 04:00:00,1.36734,1.367,1.36769,1.3675
2011-02-21 05:00:00,1.36752,1.36683,1.36907,1.3673
2011-02-21 06:00:00,1.36732,1.36662,1.36812,1.36772
2011-02-21 07:00:00,1.3677,1.36721,1.36939,1.36813
2011-02-21 08:00:00,1.36815,1.36692,1.36975,1.36974
2011-02-21 09:00:00,1.36971,1.36618,1.37076,1.36639
2011-02-21 10:00:00,1.36642,1.36618,1.36898,1.36898
2011-02-21 11:00:00,1.36896,1.36723,1.36896,1.36744
2011-02-21 12:00:00,1.36747,1.36676,1.36816,1.367
2011-02-21 13:00:00,1.36703,1.3659,1.36752,1.36652
2011-02-21 14:00:00,1.36654,1.36536,1.36681,1.36601
2011-02-21 15:00:00,1.36603,1.36472,1.36711,1.36702
2011-02-21 16:00:00,1.36699,1.36651,1.36857,1.36737
2011-02-21 17:00:00,1.36739,1.36649,1.36803,1.36768
2011-02-21 18:00:00,1.36771,1.36722,1.36805,1.36755
2011-02-21 19:00:00,1.36758,1.36734,1.36815,1.368
2011-02-21 20:00:00,1.36802,1.36737,1.36832,1.36754
2011-02-21 21:00:00,1.36751,1.36726,1.36813,1.36775
2011-02-21 22:00:00,1.36779,1.36694,1.3683,1.36744
2011-02-21 23:00:00,1.36741,1.36729,1.36805,1.36805
2011-02-22 00:00:00,1.36807,1.36264,1.36828,1.36343
2011-02-22 01:00:00,1.3634,1.35865,1.36392,1.36036
2011-02-22 02:00:00,1.36039,1.35833,1.36147,1.35929
2011-02-22 03:00:00,1.35933,1.35629,1.36016,1.35883
2011-02-22 04:00:00,1.3588,1.3577,1.35917,1.35914
2011-02-22 05:00:00,1.35917,1.35832,1.35949,1.35903
2011-02-22 06:00:00,1.359,1.35839,1.35962,1.35908
2011-02-22 07:00:00,1.35911,1.35254,1.35928,1.35474
2011-02-22 08:00:00,1.35477,1.3528,1.35621,1.35517
2011-02-22 09:00:00,1.35519,1.35506,1.35755,1.35714
2011-02-22 10:00:00,1.35711,1.3556,1.36437,1.36385
2011-02-22 11:00:00,1.36388,1.3631,1.36688,1.36682
2011-02-22 12:00:00,1.36679,1.36628,1.36836,1.36646
2011-02-22 13:00:00,1.36649,1.36611,1.36893,1.36736
2011-02-22 14:00:00,1.36733,1.36628,1.36939,1.36797
2011-02-22 15:00:00,1.36794,1.36699,1.37029,1.36943
2011-02-22 16:00:00,1.36945,1.36459,1.36948,1.36601
2011-02-22 17:00:00,1.36603,1.36353,1.36632,1.36585
2011-02-22 18:00:00,1.36582,1.36534,1.36778,1.36615
2011-02-22 19:00:00,1.36612,1.36492,1.36667,1.36605
2011-02-22 20:00:00,1.36602,1.36483,1.3664,1.36527
2011-02-22 21:00:00,1.36526,1.3649,1.36596,1.36496
2011-02-22 22:00:00,1.36494,1.36476,1.36609,1.36542
2011-02-22 23:00:00,1.3654,1.3654,1.36805,1.36716
2011-02-23 00:00:00,1.36719,1.36717,1.36968,1.36931
2011-02-23 01:00:00,1.36934,1.36809,1.37118,1.36901
2011-02-23 02:00:00,1.36899,1.36879,1.3708,1.37027
2011-02-23 03:00:00,1.37025,1.36858,1.37025,1.36944
2011-02-23 04:00:00,1.36947,1.36875,1.36978,1.36937
2011-02-23 05:00:00,1.36939,1.36868,1.36983,1.36948
2011-02-23 06:00:00,1.36946,1.36832,1.37288,1.37159
2011-02-23 07:00:00,1.37162,1.37119,1.37341,1.37191
2011-02-23 08:00:00,1.37193,1.37059,1.37264,1.37179
2011-02-23 09:00:00,1.37182,1.3695,1.37273,1.37081
2011-02-23 10:00:00,1.37078,1.36924,1.37211,1.37141
2011-02-23 11:00:00,1.37143,1.37065,1.37429,1.37356
2011-02-23 12:00:00,1.37358,1.37265,1.37418,1.37288
2011-02-23 13:00:00,1.37286,1.37194,1.37382,1.37331
2011-02-23 14:00:00,1.37329,1.37107,1.37429,1.37338
2011-02-23 15:00:00,1.37341,1.3732,1.3786,1.37626
2011-02-23 16:00:00,1.37629,1.3754,1.37755,1.37566
2011-02-23 17:00:00,1.37564,1.3741,1.37629,1.3741
2011-02-23 18:00:00,1.37413,1.37329,1.37559,1.37496
2011-02-23 19:00:00,1.37493,1.3734,1.37552,1.37429
2011-02-23 20:00:00,1.37432,1.37417,1.37522,1.3746
2011-02-23 21:00:00,1.37457,1.37428,1.37504,1.37476
2011-02-23 22:00:00,1.37487,1.374,1.37552,1.37488
2011-02-23 23:00:00,1.37491,1.3746,1.37683,1.37598
2011-02-24 00:00:00,1.37595,1.37553,1.37836,1.37697
2011-02-24 01:00:00,1.37695,1.37655,1.37786,1.37718
2011-02-24 02:00:00,1.37716,1.37699,1.37837,1.3778
2011-02-24 03:00:00,1.37782,1.37636,1.37796,1.3771
2011-02-24 04:00:00,1.37713,1.37685,1.37761,1.37757
2011-02-24 05:00:00,1.37754,1.37733,1.37836,1.37743
2011-02-24 06:00:00,1.37745,1.37367,1.37748,1.37411
2011-02-24 07:00:00,1.37413,1.37066,1.3744,1.37066
2011-02-24 08:00:00,1.37063,1.37041,1.37662,1.37596
2011-02-24 09:00:00,1.37594,1.37575,1.37996,1.37879
2011-02-24 10:00:00,1.37881,1.37765,1.3807,1.3785
2011-02-24 11:00:00,1.37852,1.37587,1.37869,1.37587
2011-02-24 12:00:00,1.37589,1.37504,1.37826,1.37811
2011-02-24 13:00:00,1.37813,1.37579,1.37831,1.37733
2011-02-24 14:00:00,1.37731,1.37653,1.38031,1.37818
2011-02-24 15:00:00,1.3782,1.37662,1.38201,1.37917
2011-02-24 16:00:00,1.3792,1.37753,1.38009,1.3792
2011-02-24 17:00:00,1.37923,1.37839,1.37989,1.37913
2011-02-24 18:00:00,1.37915,1.37879,1.38025,1.37994
2011-02-24 19:00:00,1.37991,1.37869,1.3808,1.38059
2011-02-24 20:00:00,1.38056,1.3795,1.38076,1.38
2011-02-24 21:00:00,1.37997,1.37957,1.38036,1.37994
2011-02-24 22:00:00,1.37992,1.37973,1.38059,1.38013
2011-02-24 23:00:00,1.3801,1.38005,1.38227,1.3819
2011-02-25 00:00:00,1.38192,1.38062,1.38229,1.38095
2011-02-25 01:00:00,1.38092,1.38072,1.38368,1.38204
2011-02-25 02:00:00,1.38206,1.38178,1.38374,1.38257
2011-02-25 03:00:00,1.3826,1.38174,1.38297,1.38217
2011-02-25 04:00:00,1.38214,1.38188,1.38314,1.38252
2011-02-25 05:00:00,1.3825,1.38122,1.3832,1.38144
2011-02-25 06:00:00,1.38147,1.38113,1.38269,1.38239
2011-02-25 07:00:00,1.38237,1.38152,1.38352,1.382
2011-02-25 08:00:00,1.38197,1.37971,1.38332,1.38045
2011-02-25 09:00:00,1.38047,1.37952,1.38262,1.38192
2011-02-25 10:00:00,1.38195,1.37759,1.38195,1.37798
2011-02-25 11:00:00,1.37795,1.37727,1.3791,1.37853
2011-02-25 12:00:00,1.37851,1.37773,1.3794,1.37788
2011-02-25 13:00:00,1.37784,1.37485,1.37853,1.375
2011-02-25 14:00:00,1.37497,1.37266,1.37569,1.37289
2011-02-25 15:00:00,1.37284,1.37234,1.37487,1.37476
2011-02-25 16:00:00,1.37472,1.37428,1.37596,1.37556
2011-02-25 17:00:00,1.37553,1.37512,1.37656,1.37595
2011-02-25 18:00:00,1.37598,1.3748,1.37598,1.37497
2011-02-25 19:00:00,1.375,1.37365,1.37576,1.37421
2011-02-25 20:00:00,1.37418,1.37381,1.37476,1.37476
2011-02-25 21:00:00,1.37473,1.3737,1.37497,1.37486
2011-02-27 22:00:00,1.37556,1.37459,1.37619,1.37469
2011-02-27 23:00:00,1.37471,1.37292,1.37493,1.37333
2011-02-28 00:00:00,1.37335,1.37113,1.37341,1.37211
2011-02-28 01:00:00,1.37213,1.37178,1.37352,1.37336
2011-02-28 02:00:00,1.37338,1.37289,1.37447,1.37418
2011-02-28 03:00:00,1.3742,1.37398,1.37487,1.37446
2011-02-28 04:00:00,1.37449,1.37429,1.37609,1.37565
2011-02-28 05:00:00,1.37568,1.37546,1.37662,1.37624
2011-02-28 06:00:00,1.37626,1.37543,1.37778,1.37718
2011-02-28 07:00:00,1.37721,1.37624,1.3786,1.37626
2011-02-28 08:00:00,1.37629,1.37594,1.37971,1.37971
2011-02-28 09:00:00,1.37974,1.37963,1.38334,1.38206
2011-02-28 10:00:00,1.38204,1.38134,1.38456,1.38299
2011-02-28 11:00:00,1.38301,1.38265,1.38474,1.38314
2011-02-28 12:00:00,1.38312,1.38261,1.3848,1.38278
2011-02-28 13:00:00,1.3828,1.38234,1.38549,1.38518
2011-02-28 14:00:00,1.38516,1.38269,1.38518,1.38288
2011-02-28 15:00:00,1.38291,1.38053,1.38379,1.38123
2011-02-28 16:00:00,1.38125,1.379,1.38226,1.37917
2011-02-28 17:00:00,1.3792,1.3788,1.38069,1.37913
2011-02-28 18:00:00,1.3791,1.37805,1.37947,1.37857
2011-02-28 19:00:00,1.37855,1.37842,1.38042,1.38017
2011-02-28 20:00:00,1.38014,1.37963,1.38104,1.37988
2011-02-28 21:00:00,1.37991,1.37987,1.38059,1.38054
2011-02-28 22:00:00,1.38057,1.38024,1.38108,1.38086
2011-02-28 23:00:00,1.38082,1.38073,1.38209,1.38203
2011-03-01 00:00:00,1.38206,1.38136,1.38298,1.38235
2011-03-01 01:00:00,1.38237,1.38001,1.38254,1.38027
2011-03-01 02:00:00,1.38025,1.38007,1.38158,1.3815
2011-03-01 03:00:00,1.38147,1.38027,1.38199,1.38084
